#K-Path     Energy-Level
#Band-index    1
  3.840       -6.5968
  3.832       -6.5969
  3.824       -6.5971
  3.817       -6.5973
  3.809       -6.5975
  3.802       -6.5978
  3.794       -6.5981
  3.787       -6.5984
  3.779       -6.5989
  3.772       -6.5993
  3.764       -6.5997
  3.756       -6.6000
  3.749       -6.6005
  3.741       -6.6009
  3.734       -6.6014
  3.726       -6.6018
  3.719       -6.6023
  3.711       -6.6028
  3.711       -7.4353
  3.671       -7.4312
  3.632       -7.4187
  3.592       -7.3971
  3.552       -7.3647
  3.513       -7.3192
  3.473       -7.2606
  3.433       -7.1918
  3.394       -7.1161
  3.354       -7.0375
  3.314       -6.9605
  3.275       -6.8892
  3.235       -6.8151
  3.195       -6.7315
  3.156       -6.6652
  3.116       -6.6337
  3.076       -6.6190
  3.036       -6.6058
  2.997       -6.5953
  2.957       -6.5914
  2.957       -6.5914
  2.937       -6.5923
  2.917       -6.5945
  2.898       -6.5972
  2.878       -6.5998
  2.858       -6.6013
  2.838       -6.6008
  2.818       -6.5976
  2.798       -6.5914
  2.779       -6.5829
  2.759       -6.5736
  2.739       -6.5659
  2.719       -6.5641
  2.699       -6.5694
  2.679       -6.5779
  2.660       -6.5861
  2.640       -6.5933
  2.620       -6.5986
  2.600       -6.6018
  2.580       -6.6028
  2.580       -6.6028
  2.546       -6.6180
  2.511       -6.6591
  2.477       -6.7174
  2.443       -6.7675
  2.408       -6.7950
  2.374       -6.8405
  2.340       -6.9017
  2.305       -6.9726
  2.271       -7.0470
  2.237       -7.1206
  2.202       -7.1900
  2.168       -7.2528
  2.134       -7.3070
  2.099       -7.3507
  2.065       -7.3835
  2.030       -7.4069
  1.996       -7.4229
  1.962       -7.4322
  1.927       -7.4353
  1.927       -7.4353
  1.920       -7.4299
  1.912       -7.4243
  1.905       -7.4184
  1.897       -7.4124
  1.890       -7.4064
  1.882       -7.4003
  1.874       -7.3936
  1.867       -7.3877
  1.859       -7.3819
  1.852       -7.3764
  1.844       -7.3714
  1.837       -7.3669
  1.829       -7.3630
  1.821       -7.3597
  1.814       -7.3571
  1.806       -7.3552
  1.799       -7.3538
  1.791       -7.3530
  1.784       -7.3527
  1.784       -7.3527
  1.744       -7.3489
  1.704       -7.3375
  1.665       -7.3191
  1.625       -7.2946
  1.585       -7.2647
  1.546       -7.2298
  1.506       -7.1816
  1.466       -7.1013
  1.427       -7.0182
  1.387       -6.9367
  1.347       -6.8628
  1.308       -6.8027
  1.268       -6.7242
  1.228       -6.6376
  1.189       -6.5947
  1.149       -6.5951
  1.109       -6.5920
  1.069       -6.5851
  1.030       -6.5820
  1.030       -6.5820
  1.010       -6.5827
  0.990       -6.5845
  0.970       -6.5867
  0.950       -6.5886
  0.931       -6.5893
  0.911       -6.5880
  0.891       -6.5843
  0.871       -6.5786
  0.851       -6.5717
  0.831       -6.5653
  0.812       -6.5627
  0.792       -6.5570
  0.772       -6.5585
  0.752       -6.5678
  0.732       -6.5774
  0.712       -6.5856
  0.693       -6.5919
  0.673       -6.5956
  0.653       -6.5967
  0.653       -6.5967
  0.619       -6.6133
  0.584       -6.6574
  0.550       -6.7154
  0.515       -6.7423
  0.481       -6.7574
  0.447       -6.7957
  0.412       -6.8638
  0.378       -6.9438
  0.344       -7.0247
  0.309       -7.1024
  0.275       -7.1729
  0.241       -7.2245
  0.206       -7.2577
  0.172       -7.2851
  0.137       -7.3083
  0.103       -7.3274
  0.069       -7.3413
  0.034       -7.3499
  0.000       -7.3527
#Band-index   57
  0.000       -7.2542
  0.034       -7.2506
  0.069       -7.2398
  0.103       -7.2218
  0.137       -7.1964
  0.172       -7.1637
  0.206       -7.1239
  0.241       -7.0777
  0.275       -7.0257
  0.309       -6.9694
  0.344       -6.9107
  0.378       -6.8528
  0.412       -6.7996
  0.447       -6.7477
  0.481       -6.6855
  0.515       -6.6225
  0.550       -6.5686
  0.584       -6.5344
  0.619       -6.5326
  0.653       -6.5320
  0.653       -6.5320
  0.673       -6.5322
  0.693       -6.5329
  0.712       -6.5340
  0.732       -6.5355
  0.752       -6.5377
  0.772       -6.5403
  0.792       -6.5427
  0.812       -6.5414
  0.831       -6.5330
  0.851       -6.5208
  0.871       -6.5074
  0.891       -6.4936
  0.911       -6.4796
  0.931       -6.4660
  0.950       -6.4530
  0.970       -6.4409
  0.990       -6.4301
  1.010       -6.4211
  1.030       -6.4142
  1.030       -6.4142
  1.069       -6.4278
  1.109       -6.4482
  1.149       -6.4800
  1.189       -6.5254
  1.228       -6.5795
  1.268       -6.6331
  1.308       -6.6865
  1.347       -6.7456
  1.387       -6.8123
  1.427       -6.8833
  1.466       -6.9539
  1.506       -7.0206
  1.546       -7.0810
  1.585       -7.1335
  1.625       -7.1770
  1.665       -7.2109
  1.704       -7.2350
  1.744       -7.2494
  1.784       -7.2542
  1.784       -7.2542
  1.791       -7.2549
  1.799       -7.2569
  1.806       -7.2597
  1.814       -7.2630
  1.821       -7.2661
  1.829       -7.2689
  1.837       -7.2711
  1.844       -7.2726
  1.852       -7.2734
  1.859       -7.2736
  1.867       -7.2731
  1.874       -7.2721
  1.882       -7.2707
  1.890       -7.2688
  1.897       -7.2666
  1.905       -7.2642
  1.912       -7.2616
  1.920       -7.2588
  1.927       -7.2559
  1.927       -7.2559
  1.962       -7.2517
  1.996       -7.2391
  2.030       -7.2184
  2.065       -7.1900
  2.099       -7.1544
  2.134       -7.1121
  2.168       -7.0641
  2.202       -7.0112
  2.237       -6.9544
  2.271       -6.8948
  2.305       -6.8331
  2.340       -6.7699
  2.374       -6.7061
  2.408       -6.6455
  2.443       -6.5954
  2.477       -6.5586
  2.511       -6.5329
  2.546       -6.5170
  2.580       -6.5117
  2.580       -6.5117
  2.600       -6.5122
  2.620       -6.5138
  2.640       -6.5165
  2.660       -6.5204
  2.679       -6.5250
  2.699       -6.5295
  2.719       -6.5314
  2.739       -6.5262
  2.759       -6.5153
  2.779       -6.5018
  2.798       -6.4872
  2.818       -6.4723
  2.838       -6.4575
  2.858       -6.4435
  2.878       -6.4305
  2.898       -6.4192
  2.917       -6.4102
  2.937       -6.4043
  2.957       -6.4021
  2.957       -6.4021
  2.997       -6.4096
  3.036       -6.4308
  3.076       -6.4677
  3.116       -6.5202
  3.156       -6.5757
  3.195       -6.6222
  3.235       -6.6740
  3.275       -6.7362
  3.314       -6.8041
  3.354       -6.8737
  3.394       -6.9421
  3.433       -7.0075
  3.473       -7.0680
  3.513       -7.1223
  3.552       -7.1687
  3.592       -7.2061
  3.632       -7.2335
  3.671       -7.2503
  3.711       -7.2559
  3.711       -6.5117
  3.719       -6.5135
  3.726       -6.5152
  3.734       -6.5170
  3.741       -6.5187
  3.749       -6.5202
  3.756       -6.5217
  3.764       -6.5233
  3.772       -6.5246
  3.779       -6.5258
  3.787       -6.5270
  3.794       -6.5280
  3.802       -6.5289
  3.809       -6.5297
  3.817       -6.5304
  3.824       -6.5310
  3.832       -6.5314
  3.840       -6.5317
  3.847       -6.5319
  3.855       -6.5320
  3.855       -6.4021
  3.862       -6.4022
  3.870       -6.4026
  3.877       -6.4031
  3.885       -6.4038
  3.892       -6.4047
  3.900       -6.4057
  3.908       -6.4066
  3.915       -6.4076
  3.923       -6.4086
  3.930       -6.4095
  3.938       -6.4104
  3.945       -6.4113
  3.953       -6.4120
  3.961       -6.4127
  3.968       -6.4132
  3.976       -6.4136
  3.983       -6.4140
  3.991       -6.4142
  3.998       -6.4142
#Band-index   58
  3.998       -6.4142
  3.991       -6.4141
  3.983       -6.4139
  3.976       -6.4136
  3.968       -6.4132
  3.961       -6.4127
  3.953       -6.4120
  3.945       -6.4112
  3.938       -6.4104
  3.930       -6.4095
  3.923       -6.4085
  3.915       -6.4076
  3.908       -6.4066
  3.900       -6.4056
  3.892       -6.4047
  3.885       -6.4038
  3.877       -6.4030
  3.870       -6.4026
  3.862       -6.4022
  3.855       -6.4021
  3.855       -6.4874
  3.847       -6.4875
  3.840       -6.4878
  3.832       -6.4883
  3.824       -6.4890
  3.817       -6.4898
  3.809       -6.4906
  3.802       -6.4917
  3.794       -6.4929
  3.787       -6.4942
  3.779       -6.4957
  3.772       -6.4974
  3.764       -6.4991
  3.756       -6.5008
  3.749       -6.5026
  3.741       -6.5044
  3.734       -6.5062
  3.726       -6.5079
  3.719       -6.5098
  3.711       -6.5117
  3.711       -7.2559
  3.671       -7.2503
  3.632       -7.2335
  3.592       -7.2061
  3.552       -7.1687
  3.513       -7.1223
  3.473       -7.0680
  3.433       -7.0075
  3.394       -6.9421
  3.354       -6.8737
  3.314       -6.8041
  3.275       -6.7362
  3.235       -6.6740
  3.195       -6.6222
  3.156       -6.5757
  3.116       -6.5202
  3.076       -6.4677
  3.036       -6.4308
  2.997       -6.4096
  2.957       -6.4021
  2.957       -6.4021
  2.937       -6.4043
  2.917       -6.4102
  2.898       -6.4192
  2.878       -6.4305
  2.858       -6.4434
  2.838       -6.4575
  2.818       -6.4723
  2.798       -6.4872
  2.779       -6.5018
  2.759       -6.5153
  2.739       -6.5262
  2.719       -6.5314
  2.699       -6.5295
  2.679       -6.5250
  2.660       -6.5204
  2.640       -6.5165
  2.620       -6.5138
  2.600       -6.5122
  2.580       -6.5117
  2.580       -6.5117
  2.546       -6.5170
  2.511       -6.5329
  2.477       -6.5586
  2.443       -6.5954
  2.408       -6.6455
  2.374       -6.7061
  2.340       -6.7699
  2.305       -6.8331
  2.271       -6.8948
  2.237       -6.9544
  2.202       -7.0112
  2.168       -7.0641
  2.134       -7.1121
  2.099       -7.1544
  2.065       -7.1900
  2.030       -7.2184
  1.996       -7.2391
  1.962       -7.2517
  1.927       -7.2559
  1.927       -7.2559
  1.920       -7.2530
  1.912       -7.2501
  1.905       -7.2471
  1.897       -7.2442
  1.890       -7.2414
  1.882       -7.2386
  1.874       -7.2359
  1.867       -7.2335
  1.859       -7.2311
  1.852       -7.2287
  1.844       -7.2267
  1.837       -7.2250
  1.829       -7.2234
  1.821       -7.2221
  1.814       -7.2210
  1.806       -7.2201
  1.799       -7.2194
  1.791       -7.2190
  1.784       -7.2188
  1.784       -7.2188
  1.744       -7.2132
  1.704       -7.1960
  1.665       -7.1679
  1.625       -7.1294
  1.585       -7.0817
  1.546       -7.0262
  1.506       -6.9645
  1.466       -6.8985
  1.427       -6.8300
  1.387       -6.7612
  1.347       -6.6938
  1.308       -6.6296
  1.268       -6.5727
  1.228       -6.5401
  1.189       -6.5133
  1.149       -6.4573
  1.109       -6.4193
  1.069       -6.4087
  1.030       -6.4142
  1.030       -6.4142
  1.010       -6.4091
  0.990       -6.4054
  0.970       -6.4046
  0.950       -6.4096
  0.931       -6.4206
  0.911       -6.4352
  0.891       -6.4514
  0.871       -6.4682
  0.851       -6.4852
  0.831       -6.5016
  0.812       -6.5166
  0.792       -6.5273
  0.772       -6.5256
  0.752       -6.5160
  0.732       -6.5062
  0.712       -6.4981
  0.693       -6.4923
  0.673       -6.4886
  0.653       -6.4874
  0.653       -6.4874
  0.619       -6.4973
  0.584       -6.5243
  0.550       -6.5327
  0.515       -6.5450
  0.481       -6.5925
  0.447       -6.6552
  0.412       -6.7198
  0.378       -6.7842
  0.344       -6.8474
  0.309       -6.9088
  0.275       -6.9672
  0.241       -7.0216
  0.206       -7.0710
  0.172       -7.1145
  0.137       -7.1512
  0.103       -7.1805
  0.069       -7.2018
  0.034       -7.2146
  0.000       -7.2188
#Band-index   59
  0.000       -7.1458
  0.034       -7.1421
  0.069       -7.1316
  0.103       -7.1143
  0.137       -7.0904
  0.172       -7.0603
  0.206       -7.0245
  0.241       -6.9834
  0.275       -6.9375
  0.309       -6.8874
  0.344       -6.8332
  0.378       -6.7741
  0.412       -6.7091
  0.447       -6.6377
  0.481       -6.5625
  0.515       -6.4928
  0.550       -6.4360
  0.584       -6.3839
  0.619       -6.3467
  0.653       -6.3332
  0.653       -6.3332
  0.673       -6.3352
  0.693       -6.3404
  0.712       -6.3473
  0.732       -6.3544
  0.752       -6.3610
  0.772       -6.3665
  0.792       -6.3708
  0.812       -6.3740
  0.831       -6.3764
  0.851       -6.3781
  0.871       -6.3794
  0.891       -6.3807
  0.911       -6.3817
  0.931       -6.3824
  0.950       -6.3814
  0.970       -6.3762
  0.990       -6.3678
  1.010       -6.3593
  1.030       -6.3521
  1.030       -6.3521
  1.069       -6.3689
  1.109       -6.3950
  1.149       -6.4237
  1.189       -6.4569
  1.228       -6.4914
  1.268       -6.5205
  1.308       -6.5944
  1.347       -6.6709
  1.387       -6.7444
  1.427       -6.8128
  1.466       -6.8761
  1.506       -6.9342
  1.546       -6.9869
  1.585       -7.0333
  1.625       -7.0725
  1.665       -7.1039
  1.704       -7.1269
  1.744       -7.1409
  1.784       -7.1458
  1.784       -7.1458
  1.791       -7.1444
  1.799       -7.1401
  1.806       -7.1332
  1.814       -7.1244
  1.821       -7.1140
  1.829       -7.1024
  1.837       -7.0897
  1.844       -7.0762
  1.852       -7.0620
  1.859       -7.0471
  1.867       -7.0317
  1.874       -7.0158
  1.882       -6.9994
  1.890       -6.9826
  1.897       -6.9655
  1.905       -6.9480
  1.912       -6.9302
  1.920       -6.9118
  1.927       -6.8932
  1.927       -6.8932
  1.962       -6.8906
  1.996       -6.8827
  2.030       -6.8695
  2.065       -6.8515
  2.099       -6.8291
  2.134       -6.8026
  2.168       -6.7724
  2.202       -6.7396
  2.237       -6.7049
  2.271       -6.6694
  2.305       -6.6341
  2.340       -6.5996
  2.374       -6.5647
  2.408       -6.5249
  2.443       -6.4740
  2.477       -6.4142
  2.511       -6.3559
  2.546       -6.3120
  2.580       -6.2951
  2.580       -6.2951
  2.600       -6.2975
  2.620       -6.3035
  2.640       -6.3112
  2.660       -6.3196
  2.679       -6.3281
  2.699       -6.3360
  2.719       -6.3432
  2.739       -6.3491
  2.759       -6.3537
  2.779       -6.3570
  2.798       -6.3590
  2.818       -6.3602
  2.838       -6.3611
  2.858       -6.3618
  2.878       -6.3627
  2.898       -6.3639
  2.917       -6.3650
  2.937       -6.3657
  2.957       -6.3659
  2.957       -6.3659
  2.997       -6.3670
  3.036       -6.3753
  3.076       -6.3941
  3.116       -6.4224
  3.156       -6.4568
  3.195       -6.4927
  3.235       -6.5286
  3.275       -6.5670
  3.314       -6.6084
  3.354       -6.6518
  3.394       -6.6951
  3.433       -6.7365
  3.473       -6.7748
  3.513       -6.8089
  3.552       -6.8382
  3.592       -6.8617
  3.632       -6.8791
  3.671       -6.8898
  3.711       -6.8932
  3.711       -6.2951
  3.719       -6.2990
  3.726       -6.3026
  3.734       -6.3061
  3.741       -6.3093
  3.749       -6.3124
  3.756       -6.3153
  3.764       -6.3179
  3.772       -6.3204
  3.779       -6.3226
  3.787       -6.3247
  3.794       -6.3266
  3.802       -6.3282
  3.809       -6.3295
  3.817       -6.3307
  3.824       -6.3317
  3.832       -6.3323
  3.840       -6.3329
  3.847       -6.3332
  3.855       -6.3332
  3.855       -6.3659
  3.862       -6.3658
  3.870       -6.3654
  3.877       -6.3648
  3.885       -6.3640
  3.892       -6.3632
  3.900       -6.3622
  3.908       -6.3611
  3.915       -6.3600
  3.923       -6.3589
  3.930       -6.3577
  3.938       -6.3567
  3.945       -6.3557
  3.953       -6.3548
  3.961       -6.3541
  3.968       -6.3534
  3.976       -6.3528
  3.983       -6.3524
  3.991       -6.3522
  3.998       -6.3521
#Band-index   60
  3.998       -6.3521
  3.991       -6.3522
  3.983       -6.3524
  3.976       -6.3528
  3.968       -6.3533
  3.961       -6.3540
  3.953       -6.3548
  3.945       -6.3557
  3.938       -6.3567
  3.930       -6.3577
  3.923       -6.3588
  3.915       -6.3600
  3.908       -6.3611
  3.900       -6.3622
  3.892       -6.3632
  3.885       -6.3640
  3.877       -6.3647
  3.870       -6.3654
  3.862       -6.3658
  3.855       -6.3659
  3.855       -6.2522
  3.847       -6.2522
  3.840       -6.2521
  3.832       -6.2519
  3.824       -6.2517
  3.817       -6.2514
  3.809       -6.2510
  3.802       -6.2505
  3.794       -6.2500
  3.787       -6.2495
  3.779       -6.2539
  3.772       -6.2590
  3.764       -6.2640
  3.756       -6.2688
  3.749       -6.2736
  3.741       -6.2782
  3.734       -6.2827
  3.726       -6.2870
  3.719       -6.2912
  3.711       -6.2951
  3.711       -6.8932
  3.671       -6.8898
  3.632       -6.8791
  3.592       -6.8617
  3.552       -6.8382
  3.513       -6.8089
  3.473       -6.7748
  3.433       -6.7365
  3.394       -6.6951
  3.354       -6.6518
  3.314       -6.6084
  3.275       -6.5670
  3.235       -6.5286
  3.195       -6.4927
  3.156       -6.4568
  3.116       -6.4224
  3.076       -6.3941
  3.036       -6.3753
  2.997       -6.3670
  2.957       -6.3659
  2.957       -6.3659
  2.937       -6.3657
  2.917       -6.3650
  2.898       -6.3639
  2.878       -6.3627
  2.858       -6.3618
  2.838       -6.3610
  2.818       -6.3602
  2.798       -6.3590
  2.779       -6.3570
  2.759       -6.3537
  2.739       -6.3491
  2.719       -6.3432
  2.699       -6.3360
