#K-Path             Spin-Up       Spin-Down
#Band-index    1
  0.607       -0.8683       -0.8683
  0.575       -0.8682       -0.8682
  0.543       -0.8680       -0.8680
  0.511       -0.8674       -0.8674
  0.479       -0.8661       -0.8661
  0.447       -0.8639       -0.8639
  0.415       -0.8605       -0.8605
  0.383       -0.8557       -0.8557
  0.351       -0.8496       -0.8496
  0.319       -0.8423       -0.8423
  0.287       -0.8341       -0.8341
  0.255       -0.8252       -0.8252
  0.224       -0.8161       -0.8161
  0.192       -0.8071       -0.8071
  0.160       -0.7986       -0.7986
  0.128       -0.7910       -0.7910
  0.096       -0.7826       -0.7826
  0.064       -0.7562       -0.7562
  0.032       -0.7399       -0.7399
  0.000       -0.7345       -0.7345
#Band-index   31
  0.000       -0.7345       -0.7345
  0.032       -0.7345       -0.7345
  0.064       -0.7346       -0.7346
  0.096       -0.7347       -0.7347
  0.128       -0.7350       -0.7350
  0.160       -0.7354       -0.7354
  0.192       -0.7359       -0.7359
  0.224       -0.7365       -0.7365
  0.255       -0.7451       -0.7451
  0.287       -0.8074       -0.8074
  0.319       -0.8423       -0.8423
  0.351       -0.8496       -0.8496
  0.383       -0.8557       -0.8557
  0.415       -0.8604       -0.8604
  0.447       -0.8639       -0.8639
  0.479       -0.8661       -0.8661
  0.511       -0.8674       -0.8674
  0.543       -0.8680       -0.8680
  0.575       -0.8682       -0.8682
  0.607       -0.8683       -0.8683
  0.607       -0.8683       -0.8683
  0.618       -0.8685       -0.8685
  0.629       -0.8692       -0.8692
  0.641       -0.8702       -0.8702
  0.652       -0.8718       -0.8718
  0.663       -0.8737       -0.8737
  0.675       -0.8760       -0.8760
  0.686       -0.8786       -0.8786
  0.697       -0.8816       -0.8816
  0.708       -0.8850       -0.8850
  0.720       -0.8885       -0.8885
  0.731       -0.8924       -0.8924
  0.742       -0.8964       -0.8964
  0.754       -0.9006       -0.9006
  0.765       -0.9049       -0.9049
  0.776       -0.9093       -0.9093
  0.787       -0.9137       -0.9137
  0.799       -0.9181       -0.9181
  0.810       -0.9224       -0.9224
  0.821       -0.9267       -0.9267
  0.821       -0.9267       -0.9267
  0.855       -0.9262       -0.9262
  0.889       -0.8809       -0.8809
  0.923       -0.8918       -0.8918
  0.957       -0.9124       -0.9124
  0.991       -0.9240       -0.9240
  1.025       -0.9147       -0.9147
  1.058       -0.8999       -0.8999
  1.092       -0.8847       -0.8847
  1.126       -0.8645       -0.8645
  1.160       -0.8346       -0.8346
  1.194       -0.7952       -0.7952
  1.228       -0.7481       -0.7481
  1.262       -0.7553       -0.7553
  1.295       -0.7614       -0.7614
  1.329       -0.7599       -0.7599
  1.363       -0.7487       -0.7487
  1.397       -0.7408       -0.7408
  1.431       -0.7360       -0.7360
  1.465       -0.7345       -0.7345
  1.465       -0.7345       -0.7345
  1.493       -0.7365       -0.7365
  1.520       -0.7427       -0.7427
  1.548       -0.7528       -0.7528
  1.575       -0.7627       -0.7627
  1.603       -0.7553       -0.7553
  1.631       -0.7465       -0.7465
  1.658       -0.7362       -0.7362
  1.686       -0.7553       -0.7553
  1.714       -0.8183       -0.8183
  1.741       -0.8818       -0.8818
  1.769       -0.9353       -0.9353
  1.797       -0.9583       -0.9583
  1.824       -0.9795       -0.9795
  1.852       -0.9987       -0.9987
  1.880       -1.0152       -1.0152
  1.907       -1.0288       -1.0288
  1.935       -1.0389       -1.0389
  1.963       -1.0451       -1.0451
  1.990       -1.0473       -1.0473
  1.990       -1.0473       -1.0473
  2.013       -1.0451       -1.0451
  2.035       -1.0393       -1.0393
  2.058       -1.0309       -1.0309
  2.081       -1.0210       -1.0210
  2.103       -1.0099       -1.0099
  2.126       -0.9982       -0.9982
  2.148       -0.9860       -0.9860
  2.171       -0.9736       -0.9736
  2.194       -0.9611       -0.9611
  2.216       -0.9487       -0.9487
  2.239       -0.9366       -0.9366
  2.261       -0.9250       -0.9250
  2.284       -0.9140       -0.9140
  2.306       -0.9037       -0.9037
  2.329       -0.8943       -0.8943
  2.352       -0.8860       -0.8860
  2.374       -0.8792       -0.8792
  2.397       -0.8747       -0.8747
  2.419       -0.8731       -0.8731
  2.419       -0.8731       -0.8731
  2.435       -0.8898       -0.8898
  2.451       -0.9064       -0.9064
  2.467       -0.9223       -0.9223
  2.483       -0.9260       -0.9260
  2.499       -0.9197       -0.9197
  2.515       -0.9135       -0.9135
  2.531       -0.9075       -0.9075
  2.547       -0.9018       -0.9018
  2.563       -0.8965       -0.8965
  2.579       -0.8914       -0.8914
  2.595       -0.8868       -0.8868
  2.611       -0.8826       -0.8826
  2.627       -0.8789       -0.8789
  2.643       -0.8757       -0.8757
  2.659       -0.8731       -0.8731
  2.675       -0.8710       -0.8710
  2.691       -0.8695       -0.8695
  2.707       -0.8686       -0.8686
  2.723       -0.8683       -0.8683
#Band-index   32
  2.723       -0.7429       -0.7429
  2.707       -0.7417       -0.7417
  2.691       -0.7383       -0.7383
  2.675       -0.7333       -0.7333
  2.659       -0.7273       -0.7273
  2.643       -0.7208       -0.7208
  2.627       -0.7142       -0.7142
  2.611       -0.7163       -0.7163
  2.595       -0.7248       -0.7248
  2.579       -0.7342       -0.7342
  2.563       -0.7446       -0.7446
  2.547       -0.7560       -0.7560
  2.531       -0.7682       -0.7682
  2.515       -0.7812       -0.7812
  2.499       -0.7951       -0.7951
  2.483       -0.8096       -0.8096
  2.467       -0.8248       -0.8248
  2.451       -0.8405       -0.8405
  2.435       -0.8567       -0.8567
  2.419       -0.8731       -0.8731
  2.419       -0.8731       -0.8731
  2.397       -0.8714       -0.8714
  2.374       -0.8659       -0.8659
  2.352       -0.8558       -0.8558
  2.329       -0.8404       -0.8404
  2.306       -0.8201       -0.8201
  2.284       -0.7956       -0.7956
  2.261       -0.7683       -0.7683
  2.239       -0.7392       -0.7392
  2.216       -0.7095       -0.7095
  2.194       -0.6801       -0.6801
  2.171       -0.6528       -0.6528
  2.148       -0.6327       -0.6327
  2.126       -0.6221       -0.6221
  2.103       -0.6143       -0.6143
  2.081       -0.6078       -0.6078
  2.058       -0.6025       -0.6025
  2.035       -0.5986       -0.5986
  2.013       -0.5962       -0.5962
  1.990       -0.5954       -0.5954
  1.990       -0.5954       -0.5954
  1.963       -0.5976       -0.5976
  1.935       -0.6038       -0.6038
  1.907       -0.6135       -0.6135
  1.880       -0.6256       -0.6256
  1.852       -0.6394       -0.6394
  1.824       -0.6540       -0.6540
  1.797       -0.6691       -0.6691
  1.769       -0.6839       -0.6839
  1.741       -0.6984       -0.6984
  1.714       -0.7120       -0.7120
  1.686       -0.7247       -0.7247
  1.658       -0.6943       -0.6943
  1.631       -0.6370       -0.6370
  1.603       -0.5850       -0.5850
  1.575       -0.5398       -0.5398
  1.548       -0.5029       -0.5029
  1.520       -0.4755       -0.4755
  1.493       -0.4587       -0.4587
  1.465       -0.4530       -0.4530
  1.465       -0.4530       -0.4530
  1.431       -0.4609       -0.4609
  1.397       -0.4841       -0.4841
  1.363       -0.5209       -0.5209
  1.329       -0.5690       -0.5690
  1.295       -0.6251       -0.6251
  1.262       -0.6851       -0.6851
  1.228       -0.7438       -0.7438
  1.194       -0.7400       -0.7400
  1.160       -0.7310       -0.7310
  1.126       -0.7214       -0.7214
  1.092       -0.7114       -0.7114
  1.058       -0.7014       -0.7014
  1.025       -0.7130       -0.7130
  0.991       -0.7524       -0.7524
  0.957       -0.7937       -0.7937
  0.923       -0.8366       -0.8366
  0.889       -0.8655       -0.8655
  0.855       -0.8361       -0.8361
  0.821       -0.8056       -0.8056
  0.821       -0.8056       -0.8056
  0.810       -0.7955       -0.7955
  0.799       -0.7856       -0.7856
  0.787       -0.7759       -0.7759
  0.776       -0.7664       -0.7664
  0.765       -0.7573       -0.7573
  0.754       -0.7486       -0.7486
  0.742       -0.7403       -0.7403
  0.731       -0.7324       -0.7324
  0.720       -0.7251       -0.7251
  0.708       -0.7184       -0.7184
  0.697       -0.7159       -0.7159
  0.686       -0.7208       -0.7208
  0.675       -0.7255       -0.7255
  0.663       -0.7301       -0.7301
  0.652       -0.7342       -0.7342
  0.641       -0.7378       -0.7378
  0.629       -0.7406       -0.7406
  0.618       -0.7423       -0.7423
  0.607       -0.7429       -0.7429
  0.607       -0.7429       -0.7429
  0.575       -0.7429       -0.7429
  0.543       -0.7427       -0.7427
  0.511       -0.7424       -0.7424
  0.479       -0.7419       -0.7419
  0.447       -0.7414       -0.7414
  0.415       -0.7408       -0.7408
  0.383       -0.7401       -0.7401
  0.351       -0.7394       -0.7394
  0.319       -0.7387       -0.7387
  0.287       -0.7379       -0.7379
  0.255       -0.7372       -0.7372
  0.224       -0.6853       -0.6853
  0.192       -0.6296       -0.6296
  0.160       -0.5793       -0.5793
  0.128       -0.5359       -0.5359
  0.096       -0.5006       -0.5006
  0.064       -0.4744       -0.4744
  0.032       -0.4584       -0.4584
  0.000       -0.4530       -0.4530
#Band-index   33
  0.000       -0.4530       -0.4530
  0.032       -0.4544       -0.4544
  0.064       -0.4585       -0.4585
  0.096       -0.4653       -0.4653
  0.128       -0.4746       -0.4746
  0.160       -0.4862       -0.4862
  0.192       -0.5000       -0.5000
  0.224       -0.5157       -0.5157
  0.255       -0.5329       -0.5329
  0.287       -0.5513       -0.5513
  0.319       -0.5706       -0.5706
  0.351       -0.5901       -0.5901
  0.383       -0.6096       -0.6096
  0.415       -0.6282       -0.6282
  0.447       -0.6455       -0.6455
  0.479       -0.6607       -0.6607
  0.511       -0.6730       -0.6730
  0.543       -0.6817       -0.6817
  0.575       -0.6866       -0.6866
  0.607       -0.6882       -0.6882
  0.607       -0.6882       -0.6882
  0.618       -0.6886       -0.6886
  0.629       -0.6897       -0.6897
  0.641       -0.6917       -0.6917
  0.652       -0.6943       -0.6943
  0.663       -0.6978       -0.6978
  0.675       -0.7019       -0.7019
  0.686       -0.7067       -0.7067
  0.697       -0.7122       -0.7122
  0.708       -0.7110       -0.7110
  0.720       -0.7063       -0.7063
  0.731       -0.7016       -0.7016
  0.742       -0.6972       -0.6972
  0.754       -0.6930       -0.6930
  0.765       -0.6891       -0.6891
  0.776       -0.6855       -0.6855
  0.787       -0.6823       -0.6823
  0.799       -0.6793       -0.6793
  0.810       -0.6768       -0.6768
  0.821       -0.6746       -0.6746
  0.821       -0.6746       -0.6746
  0.855       -0.6704       -0.6704
  0.889       -0.6694       -0.6694
  0.923       -0.6715       -0.6715
  0.957       -0.6763       -0.6763
  0.991       -0.6833       -0.6833
  1.025       -0.6918       -0.6918
  1.058       -0.6758       -0.6758
  1.092       -0.6410       -0.6410
  1.126       -0.6088       -0.6088
  1.160       -0.5794       -0.5794
  1.194       -0.5530       -0.5530
  1.228       -0.5296       -0.5296
  1.262       -0.5092       -0.5092
  1.295       -0.4920       -0.4920
  1.329       -0.4779       -0.4779
  1.363       -0.4670       -0.4670
  1.397       -0.4592       -0.4592
  1.431       -0.4546       -0.4546
  1.465       -0.4530       -0.4530
  1.465       -0.4530       -0.4530
  1.493       -0.4532       -0.4532
  1.520       -0.4539       -0.4539
  1.548       -0.4551       -0.4551
  1.575       -0.4568       -0.4568
  1.603       -0.4591       -0.4591
  1.631       -0.4620       -0.4620
  1.658       -0.4656       -0.4656
  1.686       -0.4699       -0.4699
  1.714       -0.4747       -0.4747
  1.741       -0.4801       -0.4801
  1.769       -0.4857       -0.4857
  1.797       -0.4915       -0.4915
  1.824       -0.4971       -0.4971
  1.852       -0.5024       -0.5024
  1.880       -0.5070       -0.5070
  1.907       -0.5108       -0.5108
  1.935       -0.5136       -0.5136
  1.963       -0.5154       -0.5154
  1.990       -0.5160       -0.5160
  1.990       -0.5160       -0.5160
  2.013       -0.5184       -0.5184
  2.035       -0.5254       -0.5254
  2.058       -0.5370       -0.5370
  2.081       -0.5526       -0.5526
  2.103       -0.5718       -0.5718
  2.126       -0.5937       -0.5937
  2.148       -0.6159       -0.6159
  2.171       -0.6309       -0.6309
  2.194       -0.6399       -0.6399
  2.216       -0.6471       -0.6471
  2.239       -0.6532       -0.6532
  2.261       -0.6582       -0.6582
  2.284       -0.6619       -0.6619
  2.306       -0.6646       -0.6646
  2.329       -0.6662       -0.6662
  2.352       -0.6677       -0.6677
  2.374       -0.6735       -0.6735
  2.397       -0.6775       -0.6775
  2.419       -0.6790       -0.6790
  2.419       -0.6790       -0.6790
  2.435       -0.6791       -0.6791
  2.451       -0.6793       -0.6793
  2.467       -0.6796       -0.6796
  2.483       -0.6800       -0.6800
  2.499       -0.6805       -0.6805
  2.515       -0.6811       -0.6812
  2.531       -0.6819       -0.6819
  2.547       -0.6856       -0.6856
  2.563       -0.6904       -0.6904
  2.579       -0.6957       -0.6957
  2.595       -0.7015       -0.7015
  2.611       -0.7077       -0.7077
  2.627       -0.7090       -0.7090
  2.643       -0.7027       -0.7027
  2.659       -0.6975       -0.6975
  2.675       -0.6934       -0.6934
  2.691       -0.6905       -0.6905
  2.707       -0.6888       -0.6888
  2.723       -0.6882       -0.6882
#Band-index   34
  2.723       -0.6882       -0.6882
  2.707       -0.6881       -0.6881
  2.691       -0.6879       -0.6879
  2.675       -0.6876       -0.6876
  2.659       -0.6872       -0.6872
  2.643       -0.6867       -0.6867
  2.627       -0.6861       -0.6861
  2.611       -0.6855       -0.6855
  2.595       -0.6848       -0.6848
  2.579       -0.6840       -0.6840
  2.563       -0.6833       -0.6833
  2.547       -0.6825       -0.6825
  2.531       -0.6813       -0.6813
  2.515       -0.6777       -0.6777
  2.499       -0.6747       -0.6747
  2.483       -0.6721       -0.6721
  2.467       -0.6702       -0.6702
  2.451       -0.6688       -0.6688
  2.435       -0.6680       -0.6680
  2.419       -0.6677       -0.6677
  2.419       -0.6677       -0.6677
  2.397       -0.6677       -0.6677
  2.374       -0.6675       -0.6675
  2.352       -0.6671       -0.6671
  2.329       -0.6601       -0.6601
  2.306       -0.6509       -0.6509
  2.284       -0.6402       -0.6402
  2.261       -0.6283       -0.6283
  2.239       -0.6156       -0.6156
  2.216       -0.6023       -0.6023
  2.194       -0.5890       -0.5890
  2.171       -0.5760       -0.5760
  2.148       -0.5635       -0.5635
  2.126       -0.5520       -0.5520
  2.103       -0.5417       -0.5417
  2.081       -0.5328       -0.5328
  2.058       -0.5256       -0.5256
  2.035       -0.5203       -0.5203
  2.013       -0.5171       -0.5171
  1.990       -0.5160       -0.5160
  1.990       -0.5160       -0.5160
  1.963       -0.5154       -0.5154
  1.935       -0.5136       -0.5136
  1.907       -0.5108       -0.5108
  1.880       -0.5070       -0.5070
  1.852       -0.5024       -0.5024
  1.824       -0.4971       -0.4971
