#K-Path             Spin-Up       Spin-Down
#Band-index    1
  0.620       -1.0040       -1.0040
  0.609       -1.0040       -1.0040
  0.598       -1.0040       -1.0040
  0.587       -1.0040       -1.0040
  0.587       -1.0040       -1.0040
  0.556       -1.0030       -1.0030
  0.525       -1.0001       -1.0001
  0.494       -0.9952       -0.9952
  0.464       -0.9886       -0.9886
  0.433       -0.9686       -0.9686
  0.402       -0.9305       -0.9305
  0.371       -0.9197       -0.9197
  0.340       -0.9137       -0.9137
  0.309       -0.9070       -0.9070
  0.278       -0.8997       -0.8997
  0.247       -0.8920       -0.8920
  0.216       -0.8842       -0.8842
  0.185       -0.8766       -0.8766
  0.155       -0.8696       -0.8696
  0.124       -0.8634       -0.8634
  0.093       -0.8583       -0.8583
  0.062       -0.8545       -0.8545
  0.031       -0.8522       -0.8522
  0.000       -0.8514       -0.8514
#Band-index   29
  0.000       -0.8514       -0.8514
  0.031       -0.8522       -0.8522
  0.062       -0.8545       -0.8545
  0.093       -0.8583       -0.8583
  0.124       -0.8634       -0.8634
  0.155       -0.8696       -0.8696
  0.185       -0.8766       -0.8766
  0.216       -0.8842       -0.8842
  0.247       -0.8920       -0.8919
  0.278       -0.8997       -0.8997
  0.309       -0.9070       -0.9070
  0.340       -0.9137       -0.9137
  0.371       -0.9197       -0.9197
  0.402       -0.9247       -0.9247
  0.433       -0.9288       -0.9288
  0.464       -0.9320       -0.9320
  0.494       -0.9343       -0.9342
  0.525       -0.9358       -0.9358
  0.556       -0.9367       -0.9366
  0.587       -0.9369       -0.9369
  0.587       -0.9369       -0.9369
  0.598       -0.9371       -0.9371
  0.609       -0.9375       -0.9375
  0.620       -0.9383       -0.9383
  0.631       -0.9394       -0.9394
  0.642       -0.9407       -0.9407
  0.653       -0.9423       -0.9423
  0.664       -0.9442       -0.9442
  0.675       -0.9463       -0.9463
  0.686       -0.9487       -0.9487
  0.696       -0.9513       -0.9513
  0.707       -0.9540       -0.9540
  0.718       -0.9569       -0.9569
  0.729       -0.9600       -0.9600
  0.740       -0.9631       -0.9631
  0.751       -0.9664       -0.9664
  0.762       -0.9663       -0.9663
  0.773       -0.9555       -0.9555
  0.784       -0.9443       -0.9443
  0.795       -0.9329       -0.9329
  0.795       -0.9329       -0.9329
  0.828       -0.8973       -0.8973
  0.860       -0.8836       -0.8836
  0.893       -0.8740       -0.8740
  0.926       -0.8877       -0.8877
  0.959       -0.8910       -0.8910
  0.991       -0.8848       -0.8848
  1.024       -0.8698       -0.8698
  1.057       -0.8470       -0.8470
  1.090       -0.8271       -0.8271
  1.123       -0.8282       -0.8282
  1.155       -0.8309       -0.8309
  1.188       -0.8344       -0.8344
  1.221       -0.8383       -0.8383
  1.254       -0.8419       -0.8419
  1.286       -0.8452       -0.8452
  1.319       -0.8478       -0.8478
  1.352       -0.8498       -0.8498
  1.385       -0.8510       -0.8510
  1.418       -0.8514       -0.8514
  1.418       -0.8514       -0.8514
  1.444       -0.8507       -0.8507
  1.471       -0.8489       -0.8489
  1.498       -0.8458       -0.8458
  1.525       -0.8415       -0.8415
  1.551       -0.8361       -0.8361
  1.578       -0.8296       -0.8296
  1.605       -0.8222       -0.8222
  1.632       -0.8140       -0.8140
  1.658       -0.8050       -0.8050
  1.685       -0.7959       -0.7959
  1.712       -0.8454       -0.8454
  1.739       -0.8933       -0.8933
  1.765       -0.9384       -0.9384
  1.792       -0.9794       -0.9794
  1.819       -1.0150       -1.0150
  1.846       -1.0320       -1.0320
  1.873       -1.0382       -1.0382
  1.899       -1.0419       -1.0419
  1.926       -1.0431       -1.0431
  1.926       -1.0431       -1.0431
  1.948       -1.0428       -1.0428
  1.970       -1.0418       -1.0418
  1.992       -1.0401       -1.0401
  2.013       -1.0378       -1.0378
  2.035       -1.0343       -1.0343
  2.057       -1.0267       -1.0267
  2.079       -1.0143       -1.0143
  2.101       -0.9986       -0.9986
  2.123       -0.9810       -0.9810
  2.145       -0.9623       -0.9623
  2.166       -0.9428       -0.9428
  2.188       -0.9231       -0.9231
  2.210       -0.9035       -0.9035
  2.232       -0.8995       -0.8995
  2.254       -0.9109       -0.9109
  2.276       -0.9184       -0.9184
  2.298       -0.9222       -0.9222
  2.319       -0.9235       -0.9235
  2.341       -0.9238       -0.9238
  2.341       -0.9238       -0.9238
  2.357       -0.9239       -0.9239
  2.372       -0.9242       -0.9242
  2.388       -0.9247       -0.9247
  2.403       -0.9254       -0.9254
  2.419       -0.9263       -0.9263
  2.434       -0.9272       -0.9272
  2.449       -0.9420       -0.9420
  2.465       -0.9569       -0.9569
  2.480       -0.9559       -0.9559
  2.496       -0.9526       -0.9526
  2.511       -0.9495       -0.9495
  2.527       -0.9467       -0.9467
  2.542       -0.9442       -0.9442
  2.558       -0.9420       -0.9420
  2.573       -0.9402       -0.9402
  2.588       -0.9388       -0.9388
  2.604       -0.9378       -0.9377
  2.619       -0.9371       -0.9371
  2.635       -0.9369       -0.9369
#Band-index   30
  2.635       -0.9369       -0.9369
  2.619       -0.9369       -0.9368
  2.604       -0.9366       -0.9366
  2.588       -0.9363       -0.9363
  2.573       -0.9358       -0.9358
  2.558       -0.9351       -0.9351
  2.542       -0.9344       -0.9343
  2.527       -0.9335       -0.9335
  2.511       -0.9325       -0.9325
  2.496       -0.9315       -0.9315
  2.480       -0.9304       -0.9304
  2.465       -0.9293       -0.9293
  2.449       -0.9282       -0.9282
  2.434       -0.9264       -0.9264
  2.419       -0.9101       -0.9101
  2.403       -0.8935       -0.8935
  2.388       -0.8766       -0.8766
  2.372       -0.8596       -0.8596
  2.357       -0.8427       -0.8427
  2.341       -0.8259       -0.8258
  2.341       -0.8259       -0.8258
  2.319       -0.8289       -0.8289
  2.298       -0.8376       -0.8376
  2.276       -0.8506       -0.8506
  2.254       -0.8666       -0.8666
  2.232       -0.8844       -0.8844
  2.210       -0.8851       -0.8851
  2.188       -0.8688       -0.8688
  2.166       -0.8515       -0.8515
  2.145       -0.8341       -0.8341
  2.123       -0.8171       -0.8171
  2.101       -0.8011       -0.8010
  2.079       -0.7862       -0.7862
  2.057       -0.7727       -0.7727
  2.035       -0.7609       -0.7609
  2.013       -0.7509       -0.7509
  1.992       -0.7428       -0.7428
  1.970       -0.7370       -0.7370
  1.948       -0.7334       -0.7334
  1.926       -0.7322       -0.7322
  1.926       -0.7322       -0.7322
  1.899       -0.7333       -0.7333
  1.873       -0.7366       -0.7366
  1.846       -0.7419       -0.7419
  1.819       -0.7489       -0.7489
  1.792       -0.7571       -0.7571
  1.765       -0.7662       -0.7662
  1.739       -0.7759       -0.7759
  1.712       -0.7857       -0.7857
  1.685       -0.7955       -0.7955
  1.658       -0.7462       -0.7462
  1.632       -0.6975       -0.6975
  1.605       -0.6511       -0.6511
  1.578       -0.6080       -0.6080
  1.551       -0.5695       -0.5695
  1.525       -0.5365       -0.5365
  1.498       -0.5098       -0.5098
  1.471       -0.4903       -0.4903
  1.444       -0.4783       -0.4783
  1.418       -0.4743       -0.4743
  1.418       -0.4743       -0.4743
  1.385       -0.4799       -0.4799
  1.352       -0.4966       -0.4966
  1.319       -0.5234       -0.5234
  1.286       -0.5585       -0.5585
  1.254       -0.6001       -0.6001
  1.221       -0.6456       -0.6456
  1.188       -0.6924       -0.6924
  1.155       -0.7380       -0.7380
  1.123       -0.7800       -0.7800
  1.090       -0.8168       -0.8168
  1.057       -0.8282       -0.8282
  1.024       -0.8322       -0.8322
  0.991       -0.8391       -0.8391
  0.959       -0.8485       -0.8485
  0.926       -0.8596       -0.8596
  0.893       -0.8716       -0.8716
  0.860       -0.8604       -0.8604
  0.828       -0.8950       -0.8950
  0.795       -0.9054       -0.9054
  0.795       -0.9054       -0.9054
  0.784       -0.9086       -0.9086
  0.773       -0.9116       -0.9116
  0.762       -0.9145       -0.9145
  0.751       -0.9172       -0.9172
  0.740       -0.9197       -0.9197
  0.729       -0.9221       -0.9221
  0.718       -0.9243       -0.9242
  0.707       -0.9263       -0.9263
  0.696       -0.9281       -0.9281
  0.686       -0.9298       -0.9298
  0.675       -0.9313       -0.9313
  0.664       -0.9326       -0.9326
  0.653       -0.9338       -0.9338
  0.642       -0.9347       -0.9347
  0.631       -0.9355       -0.9355
  0.620       -0.9361       -0.9361
  0.609       -0.9366       -0.9366
  0.598       -0.9368       -0.9368
  0.587       -0.9369       -0.9369
  0.587       -0.9369       -0.9369
  0.556       -0.9367       -0.9366
  0.525       -0.9358       -0.9358
  0.494       -0.9342       -0.9342
  0.464       -0.9320       -0.9320
  0.433       -0.9288       -0.9288
  0.402       -0.9247       -0.9247
  0.371       -0.8881       -0.8881
  0.340       -0.8425       -0.8425
  0.309       -0.7950       -0.7950
  0.278       -0.7468       -0.7468
  0.247       -0.6991       -0.6991
  0.216       -0.6531       -0.6531
  0.185       -0.6102       -0.6102
  0.155       -0.5714       -0.5714
  0.124       -0.5379       -0.5379
  0.093       -0.5108       -0.5108
  0.062       -0.4907       -0.4907
  0.031       -0.4784       -0.4784
  0.000       -0.4743       -0.4743
#Band-index   31
  0.000       -0.4743       -0.4743
  0.031       -0.4756       -0.4756
  0.062       -0.4795       -0.4795
  0.093       -0.4858       -0.4858
  0.124       -0.4944       -0.4944
  0.155       -0.5051       -0.5051
  0.185       -0.5175       -0.5175
  0.216       -0.5312       -0.5312
  0.247       -0.5459       -0.5459
  0.278       -0.5611       -0.5611
  0.309       -0.5763       -0.5763
  0.340       -0.5909       -0.5909
  0.371       -0.6045       -0.6045
  0.402       -0.6165       -0.6165
  0.433       -0.6264       -0.6264
  0.464       -0.6337       -0.6337
  0.494       -0.6381       -0.6381
  0.525       -0.6395       -0.6395
  0.556       -0.6386       -0.6386
  0.587       -0.6376       -0.6376
  0.587       -0.6376       -0.6376
  0.598       -0.6381       -0.6381
  0.609       -0.6396       -0.6396
  0.620       -0.6421       -0.6421
  0.631       -0.6456       -0.6456
  0.642       -0.6500       -0.6500
  0.653       -0.6554       -0.6554
  0.664       -0.6617       -0.6617
  0.675       -0.6688       -0.6688
  0.686       -0.6767       -0.6767
  0.696       -0.6854       -0.6854
  0.707       -0.6947       -0.6947
  0.718       -0.7047       -0.7047
  0.729       -0.7152       -0.7152
  0.740       -0.7261       -0.7261
  0.751       -0.7375       -0.7375
  0.762       -0.7492       -0.7492
  0.773       -0.7611       -0.7611
  0.784       -0.7731       -0.7731
  0.795       -0.7851       -0.7851
  0.795       -0.7851       -0.7851
  0.828       -0.8199       -0.8199
  0.860       -0.8506       -0.8506
  0.893       -0.8231       -0.8231
  0.926       -0.7860       -0.7860
  0.959       -0.7496       -0.7496
  0.991       -0.7144       -0.7144
  1.024       -0.6809       -0.6809
  1.057       -0.6492       -0.6492
  1.090       -0.6198       -0.6198
  1.123       -0.5927       -0.5927
  1.155       -0.5682       -0.5682
  1.188       -0.5463       -0.5463
  1.221       -0.5273       -0.5273
  1.254       -0.5111       -0.5111
  1.286       -0.4979       -0.4979
  1.319       -0.4875       -0.4875
  1.352       -0.4802       -0.4802
  1.385       -0.4757       -0.4757
  1.418       -0.4743       -0.4743
  1.418       -0.4743       -0.4743
  1.444       -0.4748       -0.4748
  1.471       -0.4763       -0.4763
  1.498       -0.4788       -0.4788
  1.525       -0.4821       -0.4821
  1.551       -0.4862       -0.4862
  1.578       -0.4908       -0.4908
  1.605       -0.4957       -0.4957
  1.632       -0.5009       -0.5009
  1.658       -0.5062       -0.5062
  1.685       -0.5113       -0.5113
  1.712       -0.5162       -0.5162
  1.739       -0.5208       -0.5208
  1.765       -0.5249       -0.5249
  1.792       -0.5285       -0.5285
  1.819       -0.5315       -0.5315
  1.846       -0.5338       -0.5338
  1.873       -0.5354       -0.5354
  1.899       -0.5364       -0.5364
  1.926       -0.5368       -0.5368
  1.926       -0.5368       -0.5368
  1.948       -0.5388       -0.5388
  1.970       -0.5449       -0.5449
  1.992       -0.5549       -0.5549
  2.013       -0.5685       -0.5685
  2.035       -0.5852       -0.5852
  2.057       -0.6045       -0.6045
  2.079       -0.6259       -0.6259
  2.101       -0.6487       -0.6487
  2.123       -0.6722       -0.6722
  2.145       -0.6956       -0.6956
  2.166       -0.7184       -0.7184
  2.188       -0.7401       -0.7401
  2.210       -0.7601       -0.7601
  2.232       -0.7781       -0.7781
  2.254       -0.7939       -0.7939
  2.276       -0.8071       -0.8071
  2.298       -0.8172       -0.8172
  2.319       -0.8236       -0.8236
  2.341       -0.8259       -0.8258
  2.341       -0.8259       -0.8258
  2.357       -0.8093       -0.8093
  2.372       -0.7931       -0.7931
  2.388       -0.7773       -0.7773
  2.403       -0.7620       -0.7620
  2.419       -0.7473       -0.7473
  2.434       -0.7332       -0.7332
  2.449       -0.7199       -0.7199
  2.465       -0.7075       -0.7075
  2.480       -0.6958       -0.6958
  2.496       -0.6852       -0.6852
  2.511       -0.6754       -0.6754
  2.527       -0.6667       -0.6667
  2.542       -0.6591       -0.6591
  2.558       -0.6526       -0.6526
  2.573       -0.6472       -0.6472
  2.588       -0.6430       -0.6430
  2.604       -0.6400       -0.6400
  2.619       -0.6382       -0.6382
  2.635       -0.6376       -0.6376
#Band-index   32
  2.635       -0.6376       -0.6376
  2.619       -0.6378       -0.6378
  2.604       -0.6385       -0.6385
  2.588       -0.6396       -0.6396
  2.573       -0.6412       -0.6412
  2.558       -0.6432       -0.6432
  2.542       -0.6455       -0.6455
  2.527       -0.6480       -0.6480
  2.511       -0.6508       -0.6508
  2.496       -0.6538       -0.6538
  2.480       -0.6568       -0.6568
  2.465       -0.6598       -0.6598
  2.449       -0.6627       -0.6627
  2.434       -0.6655       -0.6655
  2.419       -0.6680       -0.6680
  2.403       -0.6702       -0.6702
  2.388       -0.6720       -0.6720
  2.372       -0.6733       -0.6733
  2.357       -0.6741       -0.6741
  2.341       -0.6743       -0.6743
  2.341       -0.6743       -0.6743
  2.319       -0.6721       -0.6721
  2.298       -0.6659       -0.6659
  2.276       -0.6571       -0.6571
  2.254       -0.6466       -0.6466
  2.232       -0.6354       -0.6354
  2.210       -0.6240       -0.6240
  2.188       -0.6127       -0.6127
  2.166       -0.6018       -0.6018
  2.145       -0.5913       -0.5913
  2.123       -0.5816       -0.5816
  2.101       -0.5726       -0.5726
  2.079       -0.5645       -0.5645
  2.057       -0.5574       -0.5574
  2.035       -0.5512       -0.5512
  2.013       -0.5461       -0.5461
  1.992       -0.5420       -0.5420
  1.970       -0.5391       -0.5391
  1.948       -0.5374       -0.5374
  1.926       -0.5368       -0.5368
  1.926       -0.5368       -0.5368
  1.899       -0.5364       -0.5364
  1.873       -0.5354       -0.5354
